% Group: LeisterMeierMulterer
% Date: 2018-05-23 21:44

@RELATION sysdev

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE accelerationx-mean-300 NUMERIC
@ATTRIBUTE accelerationy-mean-300 NUMERIC
@ATTRIBUTE accelerationz-mean-300 NUMERIC
@ATTRIBUTE accelerationx-var-300 NUMERIC
@ATTRIBUTE accelerationy-var-300 NUMERIC
@ATTRIBUTE accelerationz-var-300 NUMERIC
@ATTRIBUTE abs-var-300 NUMERIC
@ATTRIBUTE accelerationx-mean-1000 NUMERIC
@ATTRIBUTE accelerationy-mean-1000 NUMERIC
@ATTRIBUTE accelerationz-mean-1000 NUMERIC
@ATTRIBUTE accelerationx-var-1000 NUMERIC
@ATTRIBUTE accelerationy-var-1000 NUMERIC
@ATTRIBUTE accelerationz-var-1000 NUMERIC
@ATTRIBUTE abs-var-1000 NUMERIC
@ATTRIBUTE accelerationx-mean-3000 NUMERIC
@ATTRIBUTE accelerationy-mean-3000 NUMERIC
@ATTRIBUTE accelerationz-mean-3000 NUMERIC
@ATTRIBUTE accelerationx-var-3000 NUMERIC
@ATTRIBUTE accelerationy-var-3000 NUMERIC
@ATTRIBUTE accelerationz-var-3000 NUMERIC
@ATTRIBUTE abs-var-3000 NUMERIC
@ATTRIBUTE class {walking,sitting,standing}

@DATA
1527104720602,3.3966386554621795,-1.2218487394957995,-9.226050420168075,8.290374973518818E-4,0.0032201115740413816,0.0019264176258739342,0.002115936197573087,3.3921717171717245,-1.2239898989898963,-9.227777777777748,0.001529627078869508,0.002480040302009988,0.0021071829405163423,0.002103930493686171,3.4030354131535128,-1.2142495784148504,-9.226306913996684,0.005336486098353656,0.003161199093414222,0.006542347625046494,0.006761803806446549,sitting
1527104720703,3.4016806722689035,-1.2176470588235286,-9.226050420168077,0.0013417131558505749,0.0027978250123578837,0.0019264176258739338,0.0020359023318074075,3.3957070707070773,-1.2257575757575727,-9.228787878787854,0.0016734899500051139,0.002568870523415982,0.002100550964187383,0.002152397853982943,3.4063237774030846,-1.2150084317032162,-9.22512647554811,0.005128643903437642,0.0031980184786534497,0.006485017730748761,0.006770025389829406,sitting
1527104720804,3.405042016806718,-1.2218487394957984,-9.22689075630253,0.0014871831085375357,0.003892380481604411,0.0024701645364028513,0.0025414874093937757,3.3992424242424297,-1.2224747474747453,-9.228535353535325,0.001489325068870536,0.003004986736047335,0.0022412891541680117,0.0023429328466097665,3.4069139966273685,-1.2178752107925919,-9.224789207419947,0.004977491760249615,0.002817070431026448,0.006468125886892777,0.006784277492355552,sitting
1527104720903,3.405882352941171,-1.2201680672268929,-9.234453781512608,0.0013939693524468717,0.00379492973660053,0.0030986512251960237,0.003180061933292291,3.398989898989907,-1.2222222222222203,-9.230555555555538,0.0014636261605958515,0.0029910213243546577,0.0024249438832772896,0.00254327355636365,3.4052276559865606,-1.2204890387858476,-9.22563237774034,0.0047450156263776026,0.002725224584742217,0.006408748496370057,0.0067366874597968975,sitting
1527104721004,3.3974789915966337,-1.230252100840336,-9.234453781512608,7.499470376385868E-4,0.004126827201468836,0.003098651225196025,0.003048042090846957,3.396212121212131,-1.2239898989898972,-9.229797979797961,0.001172520661157032,0.0030861009080706027,0.0023949086827875225,0.0024802840111595404,3.4054806070826826,-1.2225126475548187,-9.226138279932574,0.004598968005027921,0.0027562498400394214,0.00641628441997573,0.0067146117172627385,sitting
1527104721103,3.3966386554621812,-1.229411764705881,-9.234453781512611,9.971047242426396E-4,0.0025803262481463147,0.0025944495445237533,0.0027195348618404926,3.397222222222229,-1.224242424242421,-9.230303030303014,0.0012801627384960654,0.003099173553719018,0.0024150596877870216,0.002542683264714679,3.404553119730237,-1.2215008431703327,-9.225885328836451,0.004532388830908164,0.002716465850891062,0.00605001720465609,0.006318139653490766,sitting
1527104721204,3.3957983193277257,-1.2159663865546222,-9.223529411764714,0.0010747828543181965,0.0018459148365228446,0.002303509639149831,0.0024051984847368296,3.398484848484855,-1.2229797979797945,-9.228282828282813,0.0011593204775023052,0.0030325349454137476,0.002482909907152401,0.002595746059664106,3.404215851602076,-1.2202360876897254,-9.224536256323807,0.004198078197293501,0.002642777314879317,0.0056290007934050555,0.0057794621943771775,sitting
1527104721303,3.3974789915966324,-1.2151260504201686,-9.224369747899171,9.180142645293385E-4,0.0017880093213756118,0.002347291857919695,0.002406829357222626,3.399494949494958,-1.2219696969696938,-9.228282828282808,0.0010098459340883612,0.00297692837465563,0.002432404856647346,0.0025393486048382314,3.3991568296796504,-1.221332209106251,-9.225295109612167,0.0033551069390215143,0.0026056451177168733,0.0049419449507889825,0.005037943300425658,sitting
1527104721402,3.400840336134449,-1.2235294117647064,-9.2201680672269,4.194619024080234E-4,0.002303509639149776,0.0022823246945837664,0.0020551640146780886,3.3992424242424333,-1.2209595959595927,-9.2282828282828,0.0010347796143250806,0.002969786246301412,0.002482909907152381,0.002482331878617782,3.399156829679652,-1.2227655986509385,-9.226475548060735,0.003051565623675852,0.002584594297154304,0.003464306737684583,0.003573284864615946,sitting
1527104721502,3.404201680672266,-1.2226890756302515,-9.221848739495805,0.001578984534990469,0.00293058399830521,0.002883977120259922,0.002970518032840318,3.4015151515151563,-1.2227272727272698,-9.225252525252497,0.001260330578512394,0.002917814508723606,0.0026451382511989267,0.0027182714411273018,3.3975568660489213,-1.2233361415332884,-9.225947767481072,0.0029510656373561935,0.0025472526365023025,0.0030672356879392145,0.003123351832250289,sitting
1527104721604,3.402521008403356,-1.2252100840336144,-9.222689075630262,0.0017583503989831298,0.0030619306546147947,0.002930583998305268,0.003006143250571012,3.4012626262626307,-1.2229797979797956,-9.227272727272698,0.001286284562799705,0.00293152484440365,0.0027410468319559833,0.00280815312033851,3.3978920741990475,-1.2236087689713417,-9.228161888701537,0.002668406564500272,0.002562356213155731,0.002899994028136117,0.0028562498171641176,sitting
1527104721703,3.4008403361344475,-1.223529411764706,-9.22436974789917,0.0014278652637525699,0.0024715768660405336,0.002851493538591966,0.002940518130020646,3.399494949494958,-1.2232323232323195,-9.228030303030273,0.001060350984593412,0.0029451076420773437,0.002774908172635518,0.0027850487074753886,3.398735244519452,-1.2245362563237863,-9.226138279932576,0.00258693327721676,0.0025261340143154167,0.0025377009461139575,0.0025715201191028945,sitting
1527104721803,3.397478991596633,-1.2252100840336135,-9.231092436974794,2.4574535696631606E-4,0.0018854600663794883,0.002814772968010795,0.002454998975774571,3.399242424242434,-1.2237373737373698,-9.226262626262605,8.8326446280991E-4,0.002315324966840107,0.002744617896133115,0.0026863449206737003,3.3989048020219634,-1.2229991575400272,-9.227801179444,0.00255145429033571,0.0024280732933087755,0.0024621407568229552,0.002519828338030101,sitting
1527104721902,3.3957983193277266,-1.2235294117647064,-9.22689075630253,4.025139467551737E-4,0.0017993079584775094,0.002638231763293611,0.0023063356837453035,3.3982323232323313,-1.2239898989898959,-9.225252525252497,9.817238036934936E-4,0.002328525150494844,0.002594633200693875,0.002534208937518937,3.3996630160067998,-1.2227464195450817,-9.226705981465914,0.0024767187922516906,0.002397511939581394,0.002412317091433569,0.002495688075735942,sitting
1527104722002,3.399999999999996,-1.2285714285714275,-9.222689075630262,0.0010084033613445393,0.0023769507803121297,0.0025944495445237503,0.002376243851557753,3.400000000000006,-1.2220253164556931,-9.224303797468327,0.0011139240506329146,0.0023250120173049335,0.002599198846338791,0.0025333752383361044,3.3962057335582387,-1.2211635750421685,-9.22655986509279,0.00198391720152765,0.0023429968519745616,0.0024058720485484685,0.002390473741550554,sitting
1527104722102,3.4025210084033564,-1.2344537815126062,-9.225210084033623,0.0012541487183108555,0.0025944495445236982,0.0020535272932703007,0.001956508631940223,3.401010101010108,-1.2252525252525222,-9.223484848484825,9.585756555453539E-4,0.002342107948168567,0.002554522497704354,0.0024378864994338274,3.395193929173752,-1.2216694772344106,-9.227234401349104,0.0017559910592664309,0.0023719177361517137,0.0023864492718592414,0.002398224230655015,sitting
1527104722203,3.406722689075625,-1.243697478991597,-9.230252100840335,9.632088129369409E-4,0.002796412682720151,0.0022780877056705635,0.00209989538397467,3.4015151515151607,-1.232070707070705,-9.2272727272727,9.573002754821016E-4,0.002633085909601063,0.0025895316804408364,0.0024483699130526705,3.3984822934233305,-1.2241989881956241,-9.227487352445229,0.0014648129242511524,0.002491980639785674,0.002397902453867424,0.002369366642842842,sitting
1527104722302,3.402499999999994,-1.231666666666665,-9.230000000000013,4.104166666666679E-4,0.0024972222222222275,0.00210000000000006,0.001948814934063829,3.4015151515151607,-1.2270202020201995,-9.226010101010075,9.573002754821037E-4,0.0025274844403632246,0.0025305453525150865,0.0024022309440272466,3.3999156829680186,-1.223946037099505,-9.227150084317074,0.0013237702936735717,0.002512590679910911,0.002365739700667449,0.0023488582139176433,sitting
1527104722403,3.400840336134448,-1.2344537815126075,-9.228571428571437,8.332744862651006E-5,0.0025944495445236904,0.0020408163265306714,0.0018738460744374206,3.401010101010111,-1.2285353535353511,-9.226010101010075,8.575655545352605E-4,0.002443309356188158,0.002480040302010035,0.0023824373920376487,3.3994940978078176,-1.2245362563237878,-9.227150084317069,0.0012476361371708477,0.002542997420723495,0.0023488762942593332,0.0023184246153427975,sitting
1527104722502,3.399999999999994,-1.2252100840336126,-9.223529411764712,3.332937324558775E-29,0.00222159452016101,0.001799307958477556,0.0016135916479808178,3.4000000000000106,-1.2330808080808064,-9.22752525252523,5.05050505050506E-4,0.002415761146821743,0.00224741097847165,0.0020361427932836388,3.3982293423272103,-1.2256323777403135,-9.226644182124833,0.0011182812975438804,0.002597618648140628,0.0023255007123580995,0.0022789540447667443,sitting
1527104722603,3.400840336134448,-1.2310924369747884,-9.218487394958,8.332744862650973E-5,0.002142504060447715,0.0015069557234659034,0.001401040377360691,3.4010101010101113,-1.2290404040404015,-9.224747474747439,4.535251504948523E-4,0.002262715539230702,0.002114835220895891,0.0019285257833973229,3.3981450252951695,-1.2252951096121523,-9.226644182124849,0.0011095438917784527,0.002564204647247708,0.002325500712358127,0.002284348617297555,sitting
1527104722702,3.4008403361344484,-1.2327731092436995,-9.223529411764714,2.5139467551726604E-4,0.0023713014617611763,0.0017993079584775595,0.001609702876237299,3.401010101010111,-1.2315656565656539,-9.225757575757546,5.040302009999045E-4,0.00241270023466993,0.0021648301193756283,0.001980723925576185,3.3986509274874126,-1.2266441821247989,-9.227487352445248,0.0010774380134736762,0.0026290420277037727,0.002347312234643128,0.0022966154071621604,sitting
1527104722803,3.397478991596635,-1.2235294117647058,-9.223529411764709,9.18014264529342E-4,0.001967375185368266,0.0017993079584775573,0.001736264265095642,3.400252525252532,-1.23232323232323,-9.225252525252492,6.817544128150165E-4,0.0024400571370268445,0.0019380675441282005,0.0018207261487591126,3.3995784148398585,-1.2262225969645968,-9.226728499156875,0.0010200583536424173,0.0026091713612153918,0.002312568783076336,0.002286596436858465,sitting
1527104722903,3.399999999999995,-1.2226890756302515,-9.223529411764721,0.0011764705882352962,0.0019221806369606675,0.0021354424122590706,0.0019993874405265346,3.4022784810126643,-1.228860759493667,-9.22379746835439,6.783528280724213E-4,0.0023062970677776157,0.001965326069540202,0.0018403155577515827,3.39983136593598,-1.224957841483992,-9.226475548060774,0.0010455027598542644,0.002547426553182313,0.0023344585083421602,0.0023081778014814374,sitting
1527104723003,3.397478991596634,-1.2176470588235309,-9.222689075630262,0.0014222159452016105,0.0014532871972318378,0.002090247863851475,0.001887767534988962,3.400252525252531,-1.2282828282828244,-9.225757575757548,6.312493623099694E-4,0.002179879604122021,0.0020133149678604884,0.0018397697408687407,3.3988195615514942,-1.2247892074199107,-9.226644182124849,9.766841367386083E-4,0.0025389521938068765,0.0023423641187662178,0.002288347997863847,sitting
1527104723102,3.400840336134448,-1.2470588235294136,-9.22184873949581,7.555963561895338E-4,0.0033316856154226417,0.0020436409858061405,0.0017086683988821584,3.399494949494957,-1.2363636363636346,-9.224242424242394,5.553004795429059E-4,0.002718089990817256,0.0019375573921029037,0.0017399502892778103,3.399325463743737,-1.2285834738617292,-9.225969645868522,9.270323532841014E-4,0.0027495954773084056,0.0023104004276992738,0.002245945291536652,sitting
1527104723203,3.399166666666662,-1.2391666666666652,-9.225000000000012,9.159722222222218E-4,0.005049305555555562,0.002041666666666727,0.0020192641775166236,3.400000000000008,-1.2275252525252498,-9.222474747474713,6.56565656565658E-4,0.0029544816855422967,0.0018938756249362847,0.0017952663062309536,3.4000000000000608,-1.227571669477243,-9.225885328836496,9.274873524451947E-4,0.0028907305295905487,0.002323204388466944,0.0022821114237951117,sitting
1527104723302,3.4008403361344484,-1.2310924369747889,-9.221848739495808,5.875291292987805E-4,0.0055038485982628225,0.002043640985806138,0.002049543906273413,3.3997474747474823,-1.2277777777777752,-9.223484848484821,6.817544128150173E-4,0.003066778900112239,0.0019989669421488112,0.0018665526410346833,3.4002529510961823,-1.2256323777403122,-9.225885328836476,8.852648521679567E-4,0.0028674331506701486,0.0023232043884669267,0.002271403581218757,sitting
1527104723403,3.4042016806722644,-1.2243697478991613,-9.228571428571433,0.0010747828543181996,0.005372501941953248,0.0023769507803121804,0.0026887116741096504,3.400757575757584,-1.2330808080808067,-9.223989898989867,8.327594123048684E-4,0.0035773773084379246,0.00202549484746459,0.001981695404348139,3.400421585160263,-1.2275716694772425,-9.226138279932583,9.020145087857535E-4,0.0030256377808553555,0.002335340069216864,0.002282769400181013,sitting
1527104723502,3.4092436974789875,-1.236134453781511,-9.226050420168075,0.0011750582585975595,0.004492620577642823,0.0027667537603277208,0.0027632381885039645,3.402777777777785,-1.2310606060606044,-9.223232323232297,0.0010276374859708272,0.0036059458218549224,0.00218753188450164,0.002151927201104413,3.4015177065767883,-1.22892074198989,-9.22537942664423,9.251839191921667E-4,0.003000015640596162,0.0023660027470574444,0.002305364292994358,sitting
1527104723603,3.3924369747899155,-1.2403361344537815,-9.219327731092445,0.0028839771202598774,0.004255349198502932,0.002903749735188252,0.00327401287998795,3.397222222222222,-1.2305555555555545,-9.223484848484823,0.0015326879910213247,0.003738075196408514,0.002403007346189209,0.002421077839941954,3.3998313659359805,-1.2274873524452021,-9.225210792580146,0.001096092979078545,0.002988121678150639,0.00242512420055232,0.0023917298056244938,sitting
1527104723704,3.387394957983191,-1.2378151260504218,-9.221848739495805,0.0031184238401242887,0.003191864981286645,0.003052044347150678,0.0033683108237987096,3.3967171717171714,-1.2345959595959595,-9.223484848484832,0.0017316472808897073,0.0038283721048872413,0.002403007346189224,0.0025179432681644923,3.398988195615577,-1.2295952782462116,-9.225716694772382,0.0010950976684136508,0.0030617249018197574,0.0024499500922795982,0.00242102630278344,sitting
1527104723803,3.3823529411764652,-1.2327731092436958,-9.217647058823538,0.00246169055857638,0.0027074359155426888,0.002461690558576416,0.0027226631313891974,3.398232323232327,-1.2338383838383817,-9.221717171717145,0.0015877844097541031,0.0038044587287011573,0.002407152331394822,0.0024921199180552144,3.399241146711699,-1.2300168634064148,-9.22436762225974,0.0010533870421926374,0.002876390946654173,0.0023657468100293194,0.0023353431740940583,sitting
1527104723904,3.3991596638655404,-1.245378151260506,-9.221848739495812,0.00109173080997105,0.0024786385142292248,0.002043640985806143,0.0021413212568985778,3.3969696969697045,-1.2373737373737355,-9.222979797979765,0.0015059687786960593,0.003906234057749215,0.002375969288848131,0.002463885518419269,3.3991568296796584,-1.2300168634064153,-9.223946037099537,0.0010616836675207445,0.002876390946654236,0.0023102298030138984,0.0022767306439755905,sitting
1527104724003,3.3999999999999946,-1.239495798319327,-9.215966386554634,3.3613445378151326E-4,0.002389661747051767,0.0016778476096321318,0.0015811306330069967,3.397474747474756,-1.2414141414141404,-9.22146464646461,0.0014077645138251182,0.003991939598000203,0.0022917942046730313,0.0024305358832250414,3.399241146711699,-1.2305227655986557,-9.223861720067493,0.0010533870421926424,0.0028963540348472287,0.002305829108002683,0.002271218268319908,sitting
1527104724104,3.3999999999999946,-1.2378151260504187,-9.222689075630264,3.3613445378151326E-4,0.0023515288468328563,0.0019221806369607165,0.0017392408226321332,3.3979797979798065,-1.2310606060606044,-9.22196969696966,0.0014605652484440546,0.003454430670339788,0.0023708677685950995,0.0025002486487507385,3.3995784148398616,-1.2308600337268212,-9.223187183811175,9.8633154082623E-4,0.002858788166609344,0.002286975080264727,0.0022291432098989587,sitting
